21155,6000013050274,01,1,2018-04-02,2015-10-05,"壱岐簡易裁判所",,101,"長崎県","壱岐市","郷ノ浦町本村触６２４－１",,42,210,8115133,,,,,,,2015-10-05,1,"Iki Summary Court","Nagasaki","624-1, Gonouracho Hommura Fure, Iki shi",,"イキカンイサンバンショ",0
25400,7000013050273,01,1,2018-04-02,2015-10-05,"平戸簡易裁判所",,101,"長崎県","平戸市","戸石川町４６０",,42,207,8595153,,,,,,,2015-10-05,1,"Hirado Summary Court","Nagasaki","460, Toishigawacho, Hirado shi",,"ヒラドカンイサイバンショ",0
29592,8000013050272,01,1,2018-04-02,2015-10-05,"佐世保簡易裁判所",,101,"長崎県","佐世保市","光月町９－４",,42,202,8570805,,,,,,,2015-10-05,1,"Sasebo Summary Court","Nagasaki","9-4, Kogetsucho, Sasebo shi",,"サセボカンイサイバンショ",0
33814,9000013050271,01,1,2018-04-02,2015-10-05,"島原簡易裁判所",,101,"長崎県","島原市","城内１丁目１１９５－１",,42,203,8550036,,,,,,,2015-10-05,1,"Shimabara Summary Court","Nagasaki","1-1195-1, Jonai, Shimabara shi",,"シマバラカンイサイバンショ",0
2,1000013050295,01,1,2018-04-02,2015-10-05,"御船簡易裁判所",,101,"熊本県","上益城郡御船町","大字辺田見１２５０－１",,43,441,8613206,,,,,,,2015-10-05,1,"Mifune Summary Court","Kumamoto","1250-1, Hetami, Mifune machi, Kamimashiki gun",,"ミフネカンイサイバンショ",0
6922,2000013050294,01,1,2018-04-02,2015-10-05,"高森簡易裁判所",,101,"熊本県","阿蘇郡高森町","大字高森１３８５－６",,43,428,8691602,,,,,,,2015-10-05,1,"Takamori Summary Court","Kumamoto","1385-6, Takamori, Takamori machi, Aso gun",,"タカモリカンイサイバンショ",0
13780,3000013050293,01,1,2018-04-02,2015-10-05,"阿蘇簡易裁判所",,101,"熊本県","阿蘇市","一の宮町宮地２４７６－１",,43,214,8692612,,,,,,,2015-10-05,1,"Aso Summary Court","Kumamoto","2476-1, Ichinomiyamachi Miyaji, Aso shi",,"アソカンイサイバンショ",0
20673,4000013050292,01,1,2018-04-02,2015-10-05,"山鹿簡易裁判所",,101,"熊本県","山鹿市","山鹿２８０",,43,208,8610501,,,,,,,2015-10-05,1,"Yamaga Summary Court","Kumamoto","280, Yamaga, Yamaga shi",,"ヤマガカンイサイバンショ",0
27524,5000013050291,01,1,2018-04-02,2015-10-05,"玉名簡易裁判所",,101,"熊本県","玉名市","繁根木５４－８",,43,206,8650051,,,,,,,2015-10-05,1,"Tamana Summary Court","Kumamoto","54-8, Hanegi, Tamana shi",,"タマナカンイサイバンショ",0
27525,5000013050300,01,1,2018-04-02,2015-10-05,"牛深簡易裁判所",,101,"熊本県","天草市","牛深町２０６１－１７",,43,215,8631901,,,,,,,2015-10-05,1,"Ushibuka Summary Court","Kumamoto","2061-17, Ushibukamachi, Amakusa shi",,"ウシブカカンイサイバンショ",0
34430,6000013050290,01,1,2018-04-02,2015-10-05,"荒尾簡易裁判所",,101,"熊本県","荒尾市","荒尾１５８８",,43,204,8640041,,,,,,,2015-10-05,1,"Arao Summary Court","Kumamoto","1588, Arao, Arao shi",,"アラオカンイサイバンショ",0
34431,6000013050299,01,1,2018-04-02,2015-10-05,"天草簡易裁判所",,101,"熊本県","天草市","諏訪町１６－２４",,43,215,8630037,,,,,,,2015-10-05,1,"Amakusa Summary Court","Kumamoto","16-24, Suwamachi, Amakusa shi",,"アマクサカンイサイバンショ",0
41331,7000013050298,01,1,2018-04-02,2015-10-05,"人吉簡易裁判所",,101,"熊本県","人吉市","寺町１",,43,203,8680056,,,,,,,2015-10-05,1,"Hitoyoshi Summary Court","Kumamoto","1, Teramachi, Hitoyoshi shi",,"ヒトヨシカンイサイバンショ",0
48241,8000013050289,01,1,2018-04-02,2015-10-05,"宇城簡易裁判所",,101,"熊本県","宇城市","三角町波多４３８－１８",,43,213,8693205,,,,,,,2015-10-05,1,"Uki Summary Court","Kumamoto","438-18, Misumimachi Hata, Uki shi",,"ウキカンイサイバンショ",0
48242,8000013050297,01,1,2018-04-02,2015-10-05,"水俣簡易裁判所",,101,"熊本県","水俣市","天神町１丁目１－１",,43,205,8670041,,,,,,,2015-10-05,1,"Minamata Summary Court","Kumamoto","1-1-1, Tenjincho, Minamata shi",,"ミナマタカンイサイバンショ",0
55128,9000013050288,01,1,2018-04-02,2015-10-05,"熊本簡易裁判所",,101,"熊本県","熊本市中央区","京町１丁目１３－１１",,43,101,8600078,,,,,,,2015-10-05,1,"Kumamoto Summary Court","Kumamoto","1-13-11, Kyomachi, Chuo ku, Kumamoto shi",,"クマモトカンイサイバンショ",0
55129,9000013050296,01,1,2018-04-02,2015-10-05,"八代簡易裁判所",,101,"熊本県","八代市","西松江城町１－４１",,43,202,8660863,,,,,,,2015-10-05,1,"Yatsushiro Summary Court","Kumamoto","1-41, Nishimatsuejomachi, Yatsushiro shi",,"ヤツシロカンイサイバンショ",0
2,1000013050279,01,1,2018-04-02,2015-10-05,"大分簡易裁判所",,101,"大分県","大分市","荷揚町７－１５",,44,201,8700046,,,,,,,2015-10-05,1,"Oita Summary Court","Oita","7-15, Niagemachi, Oita shi",,"オオイタカンイサイバンショ",0
3,1000013050287,01,1,2018-04-02,2015-10-05,"臼杵簡易裁判所",,101,"大分県","臼杵市","大字臼杵１０１－２",,44,206,8750041,,,,,,,2015-10-05,1,"Usuki Summary Court","Oita","101-2, Oaza Usuki, Usuki shi",,"ウスキカンイサイバンショ",0
4715,2000013050286,01,1,2018-04-02,2015-10-05,"佐伯簡易裁判所",,101,"大分県","佐伯市","野岡町２丁目１３－２",,44,205,8760815,,,,,,,2015-10-05,1,"Saiki Summary Court","Oita","2-13-2, Nookamachi, Saiki shi",,"サイキカンイサイバンショ",0
9477,3000013050285,01,1,2018-04-02,2015-10-05,"竹田簡易裁判所",,101,"大分県","竹田市","大字竹田２０６５－１",,44,208,8780013,,,,,,,2015-10-05,1,"Taketa Summary Court","Oita","2065-1, Oaza Taketa, Taketa shi",,"タケタカンイサイバンショ",0
14185,4000013050284,01,1,2018-04-02,2015-10-05,"日田簡易裁判所",,101,"大分県","日田市","淡窓１丁目１－５３",,44,204,8770012,,,,,,,2015-10-05,1,"Hita Summary Court","Oita","1-1-53, Tanso, Hita shi",,"ヒタカンイサイバンショ",0
18920,5000013050283,01,1,2018-04-02,2015-10-05,"豊後高田簡易裁判所",,101,"大分県","豊後高田市","玉津８９４",,44,209,8790606,,,,,,,2015-10-05,1,"Bungotakada Summary Court","Oita","894, Tamatsu, Bungotakada shi",,"ブンゴタカダカンイサイバンショ",0
23673,6000013050282,01,1,2018-04-02,2015-10-05,"中津簡易裁判所",,101,"大分県","中津市","二ノ丁１２６０",,44,203,8710050,,,,,,,2015-10-05,1,"Nakatsu Summary Court","Oita","1260, Ninocho, Nakatsu shi",,"ナカツカンイサイバンショ",0
28436,7000013050281,01,1,2018-04-02,2015-10-05,"杵築簡易裁判所",,101,"大分県","杵築市","大字杵築１１８０",,44,210,8730001,,,,,,,2015-10-05,1,"Kitsuki Summary Court","Oita","1180, Oaza Kitsuki, Kitsuki shi",,"キツキカンイサイバンショ",0
33147,8000013050280,01,1,2018-04-02,2015-10-05,"別府簡易裁判所",,101,"大分県","別府市","上田の湯町４－８",,44,202,8740908,,,,,,,2015-10-05,1,"Beppu Summary Court","Oita","4-8, Kamitanoyumachi, Beppu shi",,"ベップカンイサイバンショ",0
1,1000013050320,01,1,2018-04-02,2015-10-05,"都城簡易裁判所",,101,"宮崎県","都城市","八幡町２－３",,45,202,8850075,,,,,,,2015-10-05,1,"Miyakonojo Summary Court","Miyazaki","2-3, Hachimancho, Miyakonojo shi",,"ミヤコノジョウカンイサイバンショ",0
7680,3000013050319,01,1,2018-04-02,2015-10-05,"日南簡易裁判所",,101,"宮崎県","日南市","飫肥３丁目６－１",,45,204,8892535,,,,,,,2015-10-05,1,"Nichinan Summary Court","Miyazaki","3-6-1, Obi, Nichinan shi",,"ニチナンカンイサイバンショ",0
11513,4000013050318,01,1,2018-04-02,2015-10-05,"西都簡易裁判所",,101,"宮崎県","西都市","大字右松２５１９－１",,45,208,8810003,,,,,,,2015-10-05,1,"Saito Summary Court","Miyazaki","2519-1, Oaza Migimatsu, Saito shi",,"サイトカンイサイバンショ",0
15317,5000013050317,01,1,2018-04-02,2015-10-05,"宮崎簡易裁判所",,101,"宮崎県","宮崎市","旭２丁目３－１３",,45,201,8800803,,,,,,,2015-10-05,1,"Miyazaki Summary Court","Miyazaki","2-3-13, Asahi, Miyazaki shi",,"ミヤザキカンイサイバンショ",0
19154,6000013050324,01,1,2018-04-02,2015-10-05,"高千穂簡易裁判所",,101,"宮崎県","西臼杵郡高千穂町","大字三田井１１８",,45,441,8821101,,,,,,,2015-10-05,1,"Takachiho Summary Court","Miyazaki","118, Oaza Mitai, Takachiho cho, Nishiusuki gun",,"タカチホカンイサイバンショ",0
22997,7000013050323,01,1,2018-04-02,2015-10-05,"日向簡易裁判所",,101,"宮崎県","日向市","南町８－７",,45,206,8830036,,,,,,,2015-10-05,1,"Hyuga Summary Court","Miyazaki","8-7, Minamimachi, Hyuga shi",,"ヒュウガカンイサイバンショ",0
26874,8000013050322,01,1,2018-04-02,2015-10-05,"延岡簡易裁判所",,101,"宮崎県","延岡市","東本小路１２１",,45,203,8820813,,,,,,,2015-10-05,1,"Nobeoka Summary Court","Miyazaki","121, Higashihonkoji, Nobeoka shi",,"ノベオカカンイサイバンショ",0
30716,9000013050321,01,1,2018-04-02,2015-10-05,"小林簡易裁判所",,101,"宮崎県","小林市","真方１１２",,45,205,8860007,,,,,,,2015-10-05,1,"Kobayashi Summary Court","Miyazaki","112, Magata, Kobayashi shi",,"コバヤシカンイサイバンショ",0
2,1000013050304,01,1,2018-04-02,2015-10-05,"屋久島簡易裁判所",,101,"鹿児島県","熊毛郡屋久島町","宮之浦２４４５－１８",,46,505,8914205,,,,,,,2015-10-05,1,"Yakushima Summary Court","Kagoshima","2445-18, Miyanoura, Yakushima cho, Kumage gun",,"ヤクシマカンイサイバンショ",0
3,1000013050312,01,1,2018-04-02,2015-10-05,"指宿簡易裁判所",,101,"鹿児島県","指宿市","十町２４４",,46,210,8910402,,,,,,,2015-10-05,1,"Ibusuki Summary Court","Kagoshima","244, Juccho, Ibusuki shi",,"イブスキカンイサイバンショ",0
5801,2000013050303,01,1,2018-04-02,2015-10-05,"種子島簡易裁判所",,101,"鹿児島県","西之表市","西之表１６２７５番１２",,46,213,8913101,,,,,,,2015-10-05,1,"Tanegashima Summary Court","Kagoshima","16275-12, Nishinoomote, Nishinoomote shi",,"タネガシマカンイサイバンショ",0
5802,2000013050311,01,1,2018-04-02,2015-10-05,"加世田簡易裁判所",,101,"鹿児島県","南さつま市","加世田地頭所町１－３",,46,220,8970000,,,,,,,2015-10-05,1,"Kaseda Summary Court","Kagoshima","1-3, Kaseda Jitosyocho, Minamisatsuma shi",,"カセダカンイサイバンショ",0
11609,3000013050302,01,1,2018-04-02,2015-10-05,"伊集院簡易裁判所",,101,"鹿児島県","日置市","伊集院町下谷口１５４３",,46,216,8992501,,,,,,,2015-10-05,1,"Ijuin Summary Court","Kagoshima","1543, Ijuincho Shimotaniguchi, Hioki shi",,"イジュウインカンイサイバンショ",0
11610,3000013050310,01,1,2018-04-02,2015-10-05,"知覧簡易裁判所",,101,"鹿児島県","南九州市","知覧町郡６１９６－１",,46,223,8970302,,,,,,,2015-10-05,1,"Chiran Summary Court","Kagoshima","6196-1, Chirancho Kori, Minamikyusyu shi",,"チランカンイサイバンショ",0
17395,4000013050301,01,1,2018-04-02,2015-10-05,"鹿児島簡易裁判所",,101,"鹿児島県","鹿児島市","山下町１３－４７",,46,201,8920816,,,,,,,2015-10-05,1,"Kagoshima Summary Court","Kagoshima","13-47, Yamashitacho, Kagoshima shi",,"カゴシマカンイサイバンショ",0
23161,5000013050309,01,1,2018-04-02,2015-10-05,"大隅簡易裁判所",,101,"鹿児島県","曽於市","大隅町岩川６６５９－９",,46,217,8998102,,,,,,,2015-10-05,1,"Osumi Summary Court","Kagoshima","6659-9, Osumicho Iwagawa, Soo shi",,"オオスミカンイサイバンショ",0
28946,6000013050308,01,1,2018-04-02,2015-10-05,"大口簡易裁判所",,101,"鹿児島県","伊佐市","大口里２２３５",,46,224,8952511,,,,,,,2015-10-05,1,"Okuchi Summary Court","Kagoshima","2235, Okuchi Sato, Isa shi",,"オオクチカンイサイバンショ",0
28947,6000013050316,01,1,2018-04-02,2015-10-05,"鹿屋簡易裁判所",,101,"鹿児島県","鹿屋市","打馬１丁目２－１４",,46,203,8930011,,,,,,,2015-10-05,1,"Kanoya Summary Court","Kagoshima","1-2-14, Utsuma, Kanoya shi",,"カノヤカンイサイバンショ",0
34735,7000013050307,01,1,2018-04-02,2015-10-05,"加治木簡易裁判所",,101,"鹿児島県","姶良市","加治木町仮屋町９５",,46,225,8995214,,,,,,,2015-10-05,1,"Kajiki Summary Court","Kagoshima","95, Kajikicho Kariyamachi, Aira shi",,"カジキカンイサイバンショ",0
34736,7000013050315,01,1,2018-04-02,2015-10-05,"甑島簡易裁判所",,101,"鹿児島県","薩摩川内市","上甑町中甑４８０－１",,46,215,8961201,,,,,,,2015-10-05,1,"Koshikijima Summary Court","Kagoshima","480-1, Kamikoshikicho Nakakoshiki, Satsumasendai shi",,"コシキジマカンイサイバンショ",0
40545,8000013050306,01,1,2018-04-02,2015-10-05,"徳之島簡易裁判所",,101,"鹿児島県","大島郡徳之島町","亀津５５４－２",,46,530,8917101,,,,,,,2015-10-05,1,"Tokunoshima Summary Court","Kagoshima","554-2, Kametsu, Tokunoshima cho, Oshima gun",,"トクノシマカンイサイバンショ",0
40546,8000013050314,01,1,2018-04-02,2015-10-05,"出水簡易裁判所",,101,"鹿児島県","出水市","緑町２５－６",,46,208,8990201,,,,,,,2015-10-05,1,"Izumi Summary Court","Kagoshima","25-6, Midorimachi, Izumi shi",,"イズミカンイサイバンショ",0
46350,9000013050305,01,1,2018-04-02,2015-10-05,"名瀬簡易裁判所",,101,"鹿児島県","奄美市","名瀬矢之脇町１－１",,46,222,8940033,,,,,,,2015-10-05,1,"Naze Summary Court","Kagoshima","1-1, Nazeyanowakicho, Amami shi",,"ナゼカンイサイバンショ",0
46351,9000013050313,01,1,2018-04-02,2015-10-05,"川内簡易裁判所",,101,"鹿児島県","薩摩川内市","花木町２－２０",,46,215,8950064,,,,,,,2015-10-05,1,"Sendai Summary Court","Kagoshima","2-20, Hanakicho, Satsumasendai shi",,"センダイカンイサイバンショ",0
1,1000013050329,01,1,2018-04-02,2015-10-05,"石垣簡易裁判所",,101,"沖縄県","石垣市","字登野城５５",,47,207,9070004,,,,,,,2015-10-05,1,"Ishigaki Summary Court","Okinawa","55, Aza Tonoshiro, Ishigaki shi",,"イシガキカンイサイバンショ",0
5625,2000013050328,01,1,2018-04-02,2015-10-05,"平良簡易裁判所",,101,"沖縄県","宮古島市","平良字西里３４５",,47,214,9060012,,,,,,,2015-10-05,1,"Hirara Summary Court","Okinawa","345, Hirara Aza Nishizato, Miyakojima shi",,"ヒララカンイサイバンショ",0
11202,3000013050327,01,1,2018-04-02,2015-10-05,"名護簡易裁判所",,101,"沖縄県","名護市","字宮里４５１－３",,47,209,9050011,,,,,,,2015-10-05,1,"Nago Summary Court","Okinawa","451-3, Aza Miyazato, Nago shi",,"ナゴカンイサイバンショ",0
16818,4000013050326,01,1,2018-04-02,2015-10-05,"沖縄簡易裁判所",,101,"沖縄県","沖縄市","知花６丁目７－７",,47,211,9042143,,,,,,,2015-10-05,1,"Okinawa Summary Court","Okinawa","6-7-7, Chibana, Okinawa shi",,"オキナワカンイサイバンショ",0
22376,5000013050325,01,1,2018-04-02,2015-10-05,"那覇簡易裁判所",,101,"沖縄県","那覇市","樋川１丁目１４－１",,47,201,9000022,,,,,,,2015-10-05,1,"Naha Summary Court","Okinawa","1-14-1, Higawa, Naha shi",,"ナハカンイサイバンショ",0
